Lat,Lon,AGB
1.7582980677431022,97.49998614158069,13.099363327026367
1.7582980677431022,98.49998273991743,28.03619956970215
1.7582980677431022,98.99998103908577,82.5445556640625
1.7582980677431022,101.49997253492764,58.4036865234375
1.7582980677431022,101.99997083409603,66.84330749511719
1.7582980677431022,102.49996913326437,22.864564895629883
1.7582980677431022,102.99996743243277,67.63679504394531
1.7582980677431022,103.49996573160111,25.125673294067383
1.7582980677431022,103.9999640307695,10.351212501525879
1.7582980677431022,109.49994532162158,244.6130828857422
1.7582980677431022,109.99994362078992,42.15045928955078
1.7582980677431022,110.49994191995832,270.1667785644531
1.7582980677431022,110.99994021912666,105.64739990234375
1.7582980677431022,111.49993851829505,117.94241333007812
1.7582980677431022,117.49991810831547,28.447509765625
1.7582980677431022,117.99991640748387,199.34889221191406
1.7582980677431022,118.49991470665226,92.44111633300781
1.7582980677431022,124.49989429667268,71.2440414428711
1.7582980677431022,124.99989259584108,101.20233154296875
1.7582980677431022,127.49988409168289,208.6807403564453
1.7582980677431022,127.99988239085128,80.11329650878906
1.7582980677431022,128.49988069001964,261.3346862792969
1.7582980677431022,172.99972931600465,54.66325378417969
1.2568752605176354,-79.49941176402244,46.03530502319336
1.2568752605176354,-78.99941346485407,85.12171936035156
1.2568752605176354,-78.4994151656857,63.43458938598633
1.2568752605176354,-49.999512113088585,60.9218864440918
1.2568752605176354,9.500285487947496,144.59841918945312
1.2568752605176354,10.000283787115864,46.33015823364258
1.2568752605176354,96.9999878424123,19.77293586730957
1.2568752605176354,97.49998614158069,80.33837890625
1.2568752605176354,97.99998444074903,18.836803436279297
1.2568752605176354,101.99997083409603,76.26966094970703
1.2568752605176354,102.49996913326437,59.31462478637695
1.2568752605176354,102.99996743243277,56.073001861572266
1.2568752605176354,103.49996573160111,14.709016799926758
1.2568752605176354,103.9999640307695,31.962814331054688
1.2568752605176354,104.49996232993784,83.85918426513672
1.2568752605176354,104.99996062910624,80.66161346435547
1.2568752605176354,108.99994702245318,42.348785400390625
1.2568752605176354,110.49994191995832,22.165420532226562
1.2568752605176354,110.99994021912666,129.6024169921875
1.2568752605176354,111.49993851829505,75.04805755615234
1.2568752605176354,117.99991640748387,122.59765625
1.2568752605176354,118.49991470665226,266.21844482421875
1.2568752605176354,118.9999130058206,285.28533935546875
1.2568752605176354,120.99990620249407,124.49207305908203
1.2568752605176354,121.49990450166247,235.58004760742188
1.2568752605176354,121.99990280083081,98.87731170654297
1.2568752605176354,124.49989429667268,31.87732696533203
1.2568752605176354,124.99989259584108,144.73670959472656
1.2568752605176354,127.49988409168289,117.45374298095703
1.2568752605176354,127.99988239085128,149.0399932861328
1.2568752605176354,128.49988069001964,104.44656372070312
0.7554524532921724,-79.99941006319081,38.03401184082031
0.7554524532921724,-79.49941176402244,24.119234085083008
0.7554524532921724,-50.49951041225695,202.7622833251953
0.7554524532921724,-49.999512113088585,83.87128448486328
0.7554524532921724,9.500285487947496,34.81267547607422
0.7554524532921724,10.000283787115864,29.916303634643555
0.7554524532921724,73.00006948233052,149.425537109375
0.7554524532921724,97.49998614158069,10.882647514343262
0.7554524532921724,97.99998444074903,80.48863983154297
0.7554524532921724,98.99998103908577,58.954368591308594
0.7554524532921724,101.99997083409603,9.791105270385742
0.7554524532921724,102.49996913326437,4.979312419891357
0.7554524532921724,102.99996743243277,8.290651321411133
0.7554524532921724,103.49996573160111,31.028772354125977
0.7554524532921724,103.9999640307695,110.19087219238281
0.7554524532921724,104.49996232993784,125.32821655273438
0.7554524532921724,104.99996062910624,29.136634826660156
0.7554524532921724,107.49995212494811,20.281705856323242
0.7554524532921724,108.99994702245318,50.65056228637695
0.7554524532921724,117.49991810831547,222.9181365966797
0.7554524532921724,117.99991640748387,94.18290710449219
0.7554524532921724,118.49991470665226,42.369197845458984
0.7554524532921724,118.9999130058206,111.13096618652344
0.7554524532921724,119.99990960415734,36.92000961303711
0.7554524532921724,120.49990790332573,148.47325134277344
0.7554524532921724,120.99990620249407,97.93724822998047
0.7554524532921724,121.49990450166247,82.57563781738281
0.7554524532921724,121.99990280083081,92.27384948730469
0.7554524532921724,122.4999010999992,99.18917083740234
0.7554524532921724,122.99989939916755,143.5384063720703
0.7554524532921724,123.49989769833594,71.13352966308594
0.7554524532921724,123.99989599750434,184.09254455566406
0.7554524532921724,124.49989429667268,168.2334442138672
0.7554524532921724,124.99989259584108,78.60897827148438
0.7554524532921724,125.99988919417781,57.788658142089844
0.7554524532921724,127.49988409168289,40.9996223449707
0.7554524532921724,127.99988239085128,206.57952880859375
0.7554524532921724,128.49988069001964,254.6776580810547
0.25402964606670564,-91.49937094406333,276.7366943359375
0.25402964606670564,-90.4993743457266,66.90865325927734
0.25402964606670564,-79.99941006319081,46.38539505004883
0.25402964606670564,-50.49951041225695,66.95555877685547
0.25402964606670564,-49.999512113088585,266.68603515625
0.25402964606670564,-49.49951381392022,47.89854049682617
0.25402964606670564,6.500295692937258,225.47572326660156
0.25402964606670564,9.500285487947496,5.5116963386535645
0.25402964606670564,10.000283787115864,62.25579071044922
0.25402964606670564,98.49998273991743,17.16516876220703
0.25402964606670564,98.99998103908577,20.06371307373047
0.25402964606670564,99.49997933825416,24.490957260131836
0.25402964606670564,102.99996743243277,26.771465301513672
0.25402964606670564,103.49996573160111,79.61441802978516
0.25402964606670564,103.9999640307695,91.10623168945312
0.25402964606670564,104.49996232993784,74.19984436035156
0.25402964606670564,104.99996062910624,45.74229049682617
0.25402964606670564,108.99994702245318,51.958343505859375
0.25402964606670564,117.49991810831547,151.03842163085938
0.25402964606670564,119.99990960415734,133.71578979492188
0.25402964606670564,120.49990790332573,21.56071662902832
0.25402964606670564,120.99990620249407,63.66020965576172
0.25402964606670564,121.49990450166247,85.51361846923828
0.25402964606670564,121.99990280083081,33.59120178222656
0.25402964606670564,122.4999010999992,42.2452278137207
0.25402964606670564,123.49989769833594,69.85114288330078
0.25402964606670564,123.99989599750434,50.106685638427734
0.25402964606670564,124.49989429667268,126.09781646728516
0.25402964606670564,126.99988579251455,51.960243225097656
0.25402964606670564,127.49988409168289,45.7564582824707
0.25402964606670564,127.99988239085128,65.83330535888672
0.25402964606670564,128.49988069001964,211.41517639160156
0.25402964606670564,128.99987898918803,82.0327377319336
0.25402964606670564,129.49987728835637,93.16146087646484
0.25402964606670564,129.99987558752477,307.7839050292969
0.25402964606670564,130.49987388669317,56.93393325805664
-0.2473931611587611,-91.49937094406333,50.703182220458984
-0.2473931611587611,-90.99937264489496,180.02285766601562
-0.2473931611587611,-90.4993743457266,217.17825317382812
-0.2473931611587611,-80.49940836235919,32.65540313720703
-0.2473931611587611,-50.49951041225695,73.12325286865234
-0.2473931611587611,-49.999512113088585,47.57322692871094
-0.2473931611587611,-49.49951381392022,166.03424072265625
-0.2473931611587611,-48.99951551475185,169.13294982910156
-0.2473931611587611,-48.49951721558348,53.373573303222656
-0.2473931611587611,9.500285487947496,130.51028442382812
-0.2473931611587611,10.000283787115864,87.83882904052734
-0.2473931611587611,42.500173233059925,53.59105682373047
-0.2473931611587611,98.49998273991743,131.60035705566406
-0.2473931611587611,99.99997763742256,42.054439544677734
-0.2473931611587611,102.99996743243277,36.16095733642578
-0.2473931611587611,103.49996573160111,16.134136199951172
-0.2473931611587611,103.9999640307695,13.607686996459961
-0.2473931611587611,104.49996232993784,14.89964485168457
-0.2473931611587611,104.99996062910624,84.41426086425781
-0.2473931611587611,108.99994702245318,49.656002044677734
-0.2473931611587611,117.49991810831547,82.15340423583984
-0.2473931611587611,119.499911304989,174.50437927246094
-0.2473931611587611,119.99990960415734,43.53072738647461
-0.2473931611587611,121.49990450166247,35.42363739013672
-0.2473931611587611,121.99990280083081,65.23766326904297
-0.2473931611587611,122.4999010999992,43.061912536621094
-0.2473931611587611,126.99988579251455,60.65751266479492
-0.2473931611587611,127.49988409168289,29.49654769897461
-0.2473931611587611,127.99988239085128,183.9916534423828
-0.2473931611587611,129.49987728835637,138.41246032714844
-0.2473931611587611,129.99987558752477,221.1332244873047
-0.2473931611587611,130.49987388669317,220.7686309814453
-0.2473931611587611,130.9998721858615,286.8677673339844
-0.2473931611587611,131.4998704850299,101.02386474609375
-0.7488159683842278,-91.49937094406333,36.3780632019043
-0.7488159683842278,-90.99937264489496,99.07599639892578
-0.7488159683842278,-90.4993743457266,33.41868591308594
-0.7488159683842278,-89.99937604655823,27.25711441040039
-0.7488159683842278,-89.49937774738986,29.457651138305664
-0.7488159683842278,-80.49940836235919,39.002769470214844
-0.7488159683842278,-48.99951551475185,126.19638061523438
-0.7488159683842278,-48.49951721558348,150.6254119873047
-0.7488159683842278,-47.99951891641511,262.2182312011719
-0.7488159683842278,-47.499520617246745,252.3321075439453
-0.7488159683842278,-46.99952231807838,124.40006256103516
-0.7488159683842278,-46.49952401891001,63.72916793823242
-0.7488159683842278,-45.99952571974161,59.356048583984375
-0.7488159683842278,8.50028888961076,18.619522094726562
-0.7488159683842278,9.000287188779128,52.52960205078125
-0.7488159683842278,42.00017493389156,50.50094223022461
-0.7488159683842278,42.500173233059925,57.511207580566406
-0.7488159683842278,73.00006948233052,74.3666763305664
-0.7488159683842278,98.49998273991743,134.3408660888672
-0.7488159683842278,98.99998103908577,115.30259704589844
-0.7488159683842278,103.49996573160111,50.602474212646484
-0.7488159683842278,103.9999640307695,24.605302810668945
-0.7488159683842278,104.49996232993784,23.729434967041016
-0.7488159683842278,108.99994702245318,28.63962173461914
-0.7488159683842278,109.49994532162158,109.06529235839844
-0.7488159683842278,109.99994362078992,91.73238372802734
-0.7488159683842278,116.49992150997873,38.164859771728516
-0.7488159683842278,116.99991980914713,57.40990447998047
-0.7488159683842278,117.49991810831547,99.04890441894531
-0.7488159683842278,119.499911304989,47.48412322998047
-0.7488159683842278,119.99990960415734,35.4810676574707
-0.7488159683842278,120.49990790332573,17.747303009033203
-0.7488159683842278,121.49990450166247,95.27306365966797
-0.7488159683842278,121.99990280083081,38.599327087402344
-0.7488159683842278,122.4999010999992,23.75869369506836
-0.7488159683842278,122.99989939916755,46.11482238769531
-0.7488159683842278,123.49989769833594,52.16979217529297
-0.7488159683842278,126.99988579251455,50.90899658203125
-0.7488159683842278,127.49988409168289,90.66116333007812
-0.7488159683842278,127.99988239085128,121.75045776367188
-0.7488159683842278,128.49988069001964,28.953571319580078
-0.7488159683842278,130.49987388669317,137.21311950683594
-0.7488159683842278,130.9998721858615,121.21856689453125
-0.7488159683842278,131.4998704850299,250.1834716796875
-0.7488159683842278,131.99986878419824,219.9757537841797
-0.7488159683842278,134.99985857920845,83.9898910522461
-0.7488159683842278,135.49985687837685,170.59469604492188
-0.7488159683842278,135.99985517754524,130.08338928222656
-1.2502387756096947,-91.49937094406333,38.77374267578125
-1.2502387756096947,-90.99937264489496,24.92491912841797
-1.2502387756096947,-90.4993743457266,178.43829345703125
-1.2502387756096947,-48.99951551475185,190.96653747558594
-1.2502387756096947,-48.49951721558348,212.47903442382812
-1.2502387756096947,-46.99952231807838,63.325008392333984
-1.2502387756096947,-46.49952401891001,186.01214599609375
-1.2502387756096947,-45.99952571974161,119.35066986083984
-1.2502387756096947,-45.499527420573244,218.2235107421875
-1.2502387756096947,-44.999529121404876,71.29203033447266
-1.2502387756096947,-44.49953082223651,41.97972106933594
-1.2502387756096947,9.000287188779128,135.49766540527344
-1.2502387756096947,41.50017663472319,57.600406646728516
-1.2502387756096947,42.00017493389156,57.770137786865234
-1.2502387756096947,98.99998103908577,216.11146545410156
-1.2502387756096947,100.4999759365909,113.39297485351562
-1.2502387756096947,103.49996573160111,12.2440824508667
-1.2502387756096947,103.9999640307695,18.8851261138916
-1.2502387756096947,104.49996232993784,45.45667266845703
-1.2502387756096947,105.49995892827458,57.74980926513672
-1.2502387756096947,109.49994532162158,71.63155364990234
-1.2502387756096947,109.99994362078992,167.58432006835938
-1.2502387756096947,116.49992150997873,27.40484046936035
-1.2502387756096947,116.99991980914713,79.08214569091797
-1.2502387756096947,119.499911304989,115.64165496826172
-1.2502387756096947,120.49990790332573,113.68289947509766
-1.2502387756096947,120.99990620249407,59.987754821777344
-1.2502387756096947,122.4999010999992,18.53516960144043
-1.2502387756096947,122.99989939916755,91.01167297363281
-1.2502387756096947,123.49989769833594,159.43035888671875
-1.2502387756096947,127.49988409168289,56.76162338256836
-1.2502387756096947,127.99988239085128,106.4244613647461
-1.2502387756096947,128.49988069001964,15.922384262084961
-1.2502387756096947,129.49987728835637,172.10279846191406
-1.2502387756096947,129.99987558752477,176.8242950439453
-1.2502387756096947,130.49987388669317,82.95362091064453
-1.2502387756096947,130.9998721858615,265.2572937011719
-1.2502387756096947,131.4998704850299,177.1051483154297
-1.2502387756096947,131.99986878419824,219.59458923339844
-1.2502387756096947,133.9998619808717,150.36082458496094
-1.2502387756096947,134.4998602800401,130.2592315673828
-1.2502387756096947,134.99985857920845,146.50096130371094
-1.2502387756096947,135.49985687837685,173.34039306640625
-1.2502387756096947,135.99985517754524,160.80345153808594
-1.2502387756096947,136.49985347671358,110.41194915771484
-1.2502387756096947,137.49985007505032,39.40159225463867
-1.2502387756096947,137.99984837421871,219.3042449951172
-1.2502387756096947,149.4998092550912,70.95439147949219
-1.7516615828351543,-48.49951721558348,183.64865112304688
-1.7516615828351543,-45.499527420573244,33.96677017211914
-1.7516615828351543,-44.999529121404876,39.83079147338867
-1.7516615828351543,-44.49953082223651,86.39730072021484
-1.7516615828351543,41.00017833555482,61.1665153503418
-1.7516615828351543,41.50017663472319,60.92174530029297
-1.7516615828351543,98.99998103908577,131.4179229736328
-1.7516615828351543,99.49997933825416,52.41759490966797
-1.7516615828351543,104.49996232993784,57.746768951416016
-1.7516615828351543,104.99996062910624,72.23189544677734
-1.7516615828351543,105.49995892827458,118.14449310302734
-1.7516615828351543,105.99995722744298,8.863456726074219
-1.7516615828351543,108.99994702245318,16.157360076904297
-1.7516615828351543,109.99994362078992,154.1270751953125
-1.7516615828351543,115.9999232108104,49.551509857177734
-1.7516615828351543,116.49992150997873,46.79671859741211
-1.7516615828351543,118.9999130058206,52.72168731689453
-1.7516615828351543,119.499911304989,91.59124755859375
-1.7516615828351543,121.49990450166247,187.7303924560547
-1.7516615828351543,121.99990280083081,82.90127563476562
-1.7516615828351543,122.4999010999992,27.44650650024414
-1.7516615828351543,122.99989939916755,223.65213012695312
-1.7516615828351543,123.49989769833594,290.8887634277344
-1.7516615828351543,123.99989599750434,147.61700439453125
-1.7516615828351543,124.49989429667268,242.8178253173828
-1.7516615828351543,124.99989259584108,184.884521484375
-1.7516615828351543,125.49989089500941,220.33847045898438
-1.7516615828351543,125.99988919417781,190.70892333984375
-1.7516615828351543,126.49988749334615,97.975830078125
-1.7516615828351543,127.49988409168289,194.9955596923828
-1.7516615828351543,127.99988239085128,313.1478576660156
-1.7516615828351543,128.49988069001964,278.1249694824219
-1.7516615828351543,129.49987728835637,238.80661010742188
-1.7516615828351543,129.99987558752477,183.85179138183594
-1.7516615828351543,130.49987388669317,106.22578430175781
-1.7516615828351543,130.9998721858615,121.22605895996094
-1.7516615828351543,131.4998704850299,332.9144287109375
-1.7516615828351543,131.99986878419824,307.85821533203125
-1.7516615828351543,133.9998619808717,211.1007080078125
-1.7516615828351543,134.99985857920845,252.49656677246094
-1.7516615828351543,135.49985687837685,70.65155792236328
-1.7516615828351543,135.99985517754524,214.0651092529297
-1.7516615828351543,136.49985347671358,143.2462921142578
-1.7516615828351543,136.99985177588198,63.077945709228516
-1.7516615828351543,137.49985007505032,196.69358825683594
-1.7516615828351543,137.99984837421871,120.35734558105469
-1.7516615828351543,146.499819460081,120.32374572753906
-1.7516615828351543,146.99981775924934,30.423070907592773
-1.7516615828351543,149.4998092550912,25.643165588378906
-2.253084390060621,-80.49940836235919,97.75739288330078
-2.253084390060621,-79.99941006319081,72.00831604003906
-2.253084390060621,-79.49941176402244,32.455284118652344
-2.253084390060621,-44.999529121404876,159.86395263671875
-2.253084390060621,-44.49953082223651,127.21562194824219
-2.253084390060621,-43.99953252306814,113.97120666503906
-2.253084390060621,-43.49953422389977,75.57138061523438
-2.253084390060621,9.500285487947496,135.4230499267578
-2.253084390060621,40.50018003638645,79.68961334228516
-2.253084390060621,41.00017833555482,64.05996704101562
-2.253084390060621,41.50017663472319,60.31223678588867
-2.253084390060621,99.49997933825416,130.2584686279297
-2.253084390060621,99.99997763742256,62.795719146728516
-2.253084390060621,100.9999742357593,85.15516662597656
-2.253084390060621,104.49996232993784,9.111056327819824
-2.253084390060621,104.99996062910624,2.1205410957336426
-2.253084390060621,105.49995892827458,42.21866226196289
-2.253084390060621,105.99995722744298,23.976978302001953
-2.253084390060621,106.49995552661137,90.6533203125
-2.253084390060621,108.49994872328485,86.54391479492188
-2.253084390060621,115.9999232108104,155.71035766601562
-2.253084390060621,116.49992150997873,81.58950805664062
-2.253084390060621,118.9999130058206,59.2203254699707
-2.253084390060621,121.49990450166247,141.2258758544922
-2.253084390060621,122.99989939916755,202.19195556640625
-2.253084390060621,123.49989769833594,62.20945739746094
-2.253084390060621,123.99989599750434,81.55998229980469
-2.253084390060621,124.49989429667268,62.72201919555664
-2.253084390060621,125.99988919417781,314.6401062011719
-2.253084390060621,129.99987558752477,91.94029998779297
-2.253084390060621,130.49987388669317,219.5526885986328
-2.253084390060621,131.99986878419824,79.41525268554688
-2.253084390060621,132.49986708336664,67.64338684082031
-2.253084390060621,132.99986538253498,203.88674926757812
-2.253084390060621,133.49986368170337,273.1358947753906
-2.253084390060621,133.9998619808717,161.65234375
-2.253084390060621,134.4998602800401,70.59658813476562
-2.253084390060621,136.49985347671358,285.17022705078125
-2.253084390060621,136.99985177588198,132.6810760498047
-2.253084390060621,137.49985007505032,268.8118896484375
-2.253084390060621,139.4998432717238,243.84349060058594
-2.253084390060621,139.9998415708922,42.61897659301758
-2.253084390060621,146.499819460081,29.78015899658203
-2.253084390060621,146.99981775924934,39.49407958984375
-2.253084390060621,147.49981605841774,40.611942291259766
-2.253084390060621,147.99981435758613,129.23057556152344
-2.253084390060621,150.49980585342794,88.43624877929688
-2.7545071972860877,-171.4990988110026,27.137805938720703
-2.7545071972860877,-80.49940836235919,50.697200775146484
-2.7545071972860877,-79.99941006319081,34.21894073486328
-2.7545071972860877,-79.49941176402244,34.8968505859375
-2.7545071972860877,-44.49953082223651,209.89004516601562
-2.7545071972860877,-43.99953252306814,181.03651428222656
-2.7545071972860877,-43.49953422389977,29.70262336730957
-2.7545071972860877,-42.999535924731404,176.5996551513672
-2.7545071972860877,-42.499537625563036,94.8665542602539
-2.7545071972860877,-41.99953932639467,180.96177673339844
-2.7545071972860877,-41.4995410272263,48.27918243408203
-2.7545071972860877,-40.99954272805793,101.15409851074219
-2.7545071972860877,-40.499544428889564,112.4403076171875
-2.7545071972860877,-39.99954612972117,96.13935089111328
-2.7545071972860877,-39.4995478305528,65.65132141113281
-2.7545071972860877,10.000283787115864,154.77442932128906
-2.7545071972860877,10.500282086284232,90.27320861816406
-2.7545071972860877,40.000181737218085,60.507713317871094
-2.7545071972860877,40.50018003638645,60.88405990600586
-2.7545071972860877,99.99997763742256,61.96499252319336
-2.7545071972860877,100.4999759365909,105.40428924560547
-2.7545071972860877,100.9999742357593,43.85293960571289
-2.7545071972860877,104.49996232993784,93.55105590820312
-2.7545071972860877,104.99996062910624,11.814990043640137
-2.7545071972860877,105.49995892827458,14.800707817077637
-2.7545071972860877,105.99995722744298,75.45225524902344
-2.7545071972860877,106.49995552661137,35.955238342285156
-2.7545071972860877,106.99995382577971,73.2391586303711
-2.7545071972860877,107.49995212494811,20.350202560424805
-2.7545071972860877,107.99995042411645,168.00503540039062
-2.7545071972860877,108.49994872328485,150.43975830078125
-2.7545071972860877,109.99994362078992,37.900630950927734
-2.7545071972860877,110.49994191995832,43.25341796875
-2.7545071972860877,111.49993851829505,174.55892944335938
-2.7545071972860877,111.99993681746345,55.89991760253906
-2.7545071972860877,112.99993341580019,179.2389373779297
-2.7545071972860877,115.9999232108104,80.47946166992188
-2.7545071972860877,116.49992150997873,83.81350708007812
-2.7545071972860877,118.9999130058206,189.97799682617188
-2.7545071972860877,119.99990960415734,132.86557006835938
-2.7545071972860877,120.49990790332573,114.73246002197266
-2.7545071972860877,120.99990620249407,144.80572509765625
-2.7545071972860877,121.99990280083081,107.87035369873047
-2.7545071972860877,122.4999010999992,91.45743560791016
-2.7545071972860877,127.99988239085128,41.00764846801758
-2.7545071972860877,128.99987898918803,72.29522705078125
-2.7545071972860877,129.49987728835637,25.083585739135742
-2.7545071972860877,129.99987558752477,67.81979370117188
-2.7545071972860877,130.49987388669317,107.09602355957031
-2.7545071972860877,131.99986878419824,269.7344970703125
-2.7545071972860877,132.49986708336664,218.5020294189453
-2.7545071972860877,132.99986538253498,282.20831298828125
-2.7545071972860877,133.49986368170337,189.5512237548828
-2.7545071972860877,133.9998619808717,63.956241607666016
-2.7545071972860877,134.4998602800401,73.53230285644531
-2.7545071972860877,134.99985857920845,81.1790542602539
-2.7545071972860877,135.49985687837685,306.4641418457031
-2.7545071972860877,135.99985517754524,335.368896484375
-2.7545071972860877,136.49985347671358,328.05010986328125
-2.7545071972860877,140.49983987006053,64.38397979736328
-2.7545071972860877,140.99983816922892,98.85457611083984
-2.7545071972860877,141.99983476756566,47.280853271484375
-2.7545071972860877,149.9998075542596,52.540870666503906
-2.7545071972860877,150.49980585342794,50.57351303100586
-2.7545071972860877,150.99980415259634,231.33975219726562
-2.7545071972860877,151.99980075093308,66.05142211914062
-3.2559300045115545,-80.49940836235919,120.48889923095703
-3.2559300045115545,-79.99941006319081,14.361259460449219
-3.2559300045115545,-44.999529121404876,48.2729606628418
-3.2559300045115545,-44.49953082223651,87.49539947509766
-3.2559300045115545,-41.4995410272263,41.2376823425293
-3.2559300045115545,-40.99954272805793,55.4464111328125
-3.2559300045115545,-39.4995478305528,53.076255798339844
-3.2559300045115545,-38.99954953138443,49.331241607666016
-3.2559300045115545,10.500282086284232,80.9080581665039
-3.2559300045115545,40.000181737218085,16.441650390625
-3.2559300045115545,100.4999759365909,66.84166717529297
-3.2559300045115545,105.99995722744298,22.54395294189453
-3.2559300045115545,106.49995552661137,24.750686645507812
-3.2559300045115545,106.99995382577971,30.74549102783203
-3.2559300045115545,107.49995212494811,11.568880081176758
-3.2559300045115545,107.99995042411645,18.093914031982422
-3.2559300045115545,108.49994872328485,16.70782470703125
-3.2559300045115545,110.49994191995832,87.48078155517578
-3.2559300045115545,111.99993681746345,85.58524322509766
-3.2559300045115545,112.49993511663179,123.95472717285156
-3.2559300045115545,112.99993341580019,63.14518737792969
-3.2559300045115545,113.49993171496853,142.69937133789062
-3.2559300045115545,113.99993001413692,166.48043823242188
-3.2559300045115545,114.49992831330526,72.9004135131836
-3.2559300045115545,115.9999232108104,93.08403015136719
-3.2559300045115545,116.49992150997873,195.7103729248047
-3.2559300045115545,118.9999130058206,25.061540603637695
-3.2559300045115545,119.499911304989,22.372888565063477
-3.2559300045115545,119.99990960415734,64.23617553710938
-3.2559300045115545,120.49990790332573,51.18281173706055
-3.2559300045115545,120.99990620249407,51.606807708740234
-3.2559300045115545,121.99990280083081,272.07427978515625
-3.2559300045115545,122.4999010999992,55.370609283447266
-3.2559300045115545,122.99989939916755,54.16758346557617
-3.2559300045115545,125.99988919417781,42.872344970703125
-3.2559300045115545,126.99988579251455,264.03826904296875
-3.2559300045115545,127.49988409168289,192.50103759765625
-3.2559300045115545,127.99988239085128,144.74383544921875
-3.2559300045115545,128.49988069001964,132.9571533203125
-3.2559300045115545,128.99987898918803,128.40069580078125
-3.2559300045115545,129.99987558752477,47.401920318603516
-3.2559300045115545,130.49987388669317,86.34676361083984
-3.2559300045115545,130.9998721858615,178.99465942382812
-3.2559300045115545,132.49986708336664,285.9734802246094
-3.2559300045115545,132.99986538253498,392.21917724609375
-3.2559300045115545,133.49986368170337,213.6253662109375
-3.2559300045115545,133.9998619808717,157.5904083251953
-3.2559300045115545,134.99985857920845,283.8854064941406
-3.2559300045115545,135.49985687837685,130.06471252441406
-3.2559300045115545,135.99985517754524,144.13140869140625
-3.2559300045115545,141.99983476756566,75.78974914550781
-3.2559300045115545,142.49983306673406,155.30694580078125
-3.2559300045115545,143.4998296650708,121.60042572021484
-3.2559300045115545,151.49980245176468,35.92803955078125
-3.2559300045115545,151.99980075093308,89.68138885498047
-3.757352811737021,-80.49940836235919,51.5443000793457
-3.757352811737021,-38.499551232216064,192.01856994628906
-3.757352811737021,11.0002803854526,81.02793884277344
-3.757352811737021,11.500278684620968,95.56138610839844
-3.757352811737021,39.50018343804972,28.062429428100586
-3.757352811737021,40.000181737218085,58.1232795715332
-3.757352811737021,105.99995722744298,15.617856979370117
-3.757352811737021,111.99993681746345,39.49053955078125
-3.757352811737021,114.49992831330526,69.44881439208984
-3.757352811737021,115.499924911642,159.0626983642578
-3.757352811737021,115.9999232108104,82.29204559326172
-3.757352811737021,116.49992150997873,99.96440124511719
-3.757352811737021,118.9999130058206,35.25906753540039
-3.757352811737021,119.499911304989,21.987091064453125
-3.757352811737021,120.49990790332573,94.60302734375
-3.757352811737021,120.99990620249407,69.04154205322266
-3.757352811737021,121.49990450166247,67.95687103271484
-3.757352811737021,121.99990280083081,192.18963623046875
-3.757352811737021,122.4999010999992,72.3914566040039
-3.757352811737021,122.99989939916755,180.49578857421875
-3.757352811737021,126.49988749334615,257.5833740234375
-3.757352811737021,126.99988579251455,336.7568664550781
-3.757352811737021,127.99988239085128,99.31880950927734
-3.757352811737021,128.49988069001964,34.13851547241211
-3.757352811737021,129.99987558752477,192.5258331298828
-3.757352811737021,130.49987388669317,116.32626342773438
-3.757352811737021,130.9998721858615,142.9354248046875
-3.757352811737021,131.4998704850299,88.08963775634766
-3.757352811737021,132.99986538253498,311.076904296875
-3.757352811737021,133.49986368170337,260.7867126464844
-3.757352811737021,133.9998619808717,202.89352416992188
-3.757352811737021,134.4998602800401,371.973388671875
-3.757352811737021,134.99985857920845,302.43896484375
-3.757352811737021,143.4998296650708,50.4802360534668
-3.757352811737021,143.99982796423913,11.650846481323242
-3.757352811737021,144.49982626340753,141.95701599121094
-3.757352811737021,152.49979905010142,93.1348648071289
-4.2587756189624875,-37.999552933047696,71.82128143310547
-4.2587756189624875,11.0002803854526,53.84885025024414
-4.2587756189624875,11.500278684620968,23.249568939208984
-4.2587756189624875,12.000276983789336,99.87872314453125
-4.2587756189624875,39.50018343804972,28.956850051879883
-4.2587756189624875,55.50012901143758,39.04046630859375
-4.2587756189624875,56.00012731060595,40.26702880859375
-4.2587756189624875,105.49995892827458,57.815155029296875
-4.2587756189624875,105.99995722744298,60.52302551269531
-4.2587756189624875,114.49992831330526,106.26090240478516
-4.2587756189624875,114.99992661247366,45.19120788574219
-4.2587756189624875,115.9999232108104,55.011322021484375
-4.2587756189624875,119.499911304989,37.32316589355469
-4.2587756189624875,120.49990790332573,36.25419616699219
-4.2587756189624875,121.49990450166247,17.29368782043457
-4.2587756189624875,121.99990280083081,120.88359069824219
-4.2587756189624875,122.4999010999992,117.93893432617188
-4.2587756189624875,122.99989939916755,60.949161529541016
-4.2587756189624875,123.49989769833594,171.69815063476562
-4.2587756189624875,132.99986538253498,363.217529296875
-4.2587756189624875,133.49986368170337,294.4040222167969
-4.2587756189624875,134.4998602800401,117.48013305664062
-4.2587756189624875,134.99985857920845,296.09979248046875
-4.2587756189624875,135.49985687837685,344.7410583496094
-4.2587756189624875,135.99985517754524,311.2474365234375
-4.2587756189624875,144.49982626340753,109.62391662597656
-4.2587756189624875,144.99982456257587,81.27352142333984
-4.2587756189624875,145.49982286174426,128.21263122558594
-4.2587756189624875,151.49980245176468,77.58739471435547
-4.2587756189624875,151.99980075093308,32.089271545410156
-4.2587756189624875,152.49979905010142,53.676876068115234
