Lat,Lon,AGB
14.293868248379741,123.49989769833594,199.2120819091797
14.293868248379741,123.99989599750434,110.69560241699219
13.792445441154278,-91.49937094406333,48.12000274658203
13.792445441154278,-90.99937264489496,148.18495178222656
13.792445441154278,-90.4993743457266,26.715835571289062
13.792445441154278,-89.99937604655823,133.0286865234375
13.792445441154278,-89.49937774738986,141.7075958251953
13.792445441154278,-83.49939815736941,58.16185760498047
13.792445441154278,-60.99947469479274,74.055908203125
13.792445441154278,-16.999624367976153,20.17746925354004
13.792445441154278,-16.499626068807785,48.682804107666016
13.792445441154278,-15.999627769639387,50.03110885620117
13.792445441154278,-15.49962947047102,73.25033569335938
13.792445441154278,42.00017493389156,32.30241394042969
13.792445441154278,74.50006437983565,121.21853637695312
13.792445441154278,75.00006267900402,113.26331329345703
13.792445441154278,93.00000144906535,77.3399658203125
13.792445441154278,97.99998444074903,206.61737060546875
13.792445441154278,98.49998273991743,161.29733276367188
13.792445441154278,100.4999759365909,41.21348190307617
13.792445441154278,100.9999742357593,47.91329574584961
13.792445441154278,108.99994702245318,53.44221115112305
13.792445441154278,109.49994532162158,63.05256652832031
13.792445441154278,120.49990790332573,74.72659301757812
13.792445441154278,120.99990620249407,122.20340728759766
13.792445441154278,121.49990450166247,122.88983154296875
13.792445441154278,121.99990280083081,44.859962463378906
13.792445441154278,122.4999010999992,81.5417251586914
13.792445441154278,122.99989939916755,97.85623168945312
13.792445441154278,123.49989769833594,130.30137634277344
13.792445441154278,123.99989599750434,151.01315307617188
13.792445441154278,124.49989429667268,145.41148376464844
13.291022633928812,-89.99937604655823,29.73890495300293
13.291022633928812,-89.49937774738986,105.42975616455078
13.291022633928812,-88.99937944822148,72.41230010986328
13.291022633928812,-88.49938114905311,25.304174423217773
13.291022633928812,-87.99938284988474,54.314491271972656
13.291022633928812,-87.49938455071637,113.80024719238281
13.291022633928812,-86.999386251548,112.50714111328125
13.291022633928812,-83.49939815736941,27.11429214477539
13.291022633928812,-81.49940496069593,137.6350860595703
13.291022633928812,-60.99947469479274,113.55228424072266
13.291022633928812,-59.499479797287634,197.47677612304688
13.291022633928812,-16.999624367976153,32.64735412597656
13.291022633928812,-16.499626068807785,60.45030975341797
13.291022633928812,-15.999627769639387,35.38654708862305
13.291022633928812,-15.49962947047102,90.91743469238281
13.291022633928812,42.500173233059925,17.949665069580078
13.291022633928812,43.00017153222829,17.46051025390625
13.291022633928812,43.50016983139669,14.668935775756836
13.291022633928812,74.50006437983565,107.147216796875
13.291022633928812,75.00006267900402,202.72021484375
13.291022633928812,92.50000314989695,80.23568725585938
13.291022633928812,93.00000144906535,281.03753662109375
13.291022633928812,98.49998273991743,130.1270751953125
13.291022633928812,99.99997763742256,77.54491424560547
13.291022633928812,100.4999759365909,274.9848327636719
13.291022633928812,100.9999742357593,40.95875549316406
13.291022633928812,120.49990790332573,46.13825988769531
13.291022633928812,120.99990620249407,50.18402862548828
13.291022633928812,121.49990450166247,133.5474853515625
13.291022633928812,121.99990280083081,146.49143981933594
13.291022633928812,122.4999010999992,65.8360595703125
13.291022633928812,122.99989939916755,213.17483520507812
13.291022633928812,123.49989769833594,144.1697235107422
13.291022633928812,123.99989599750434,248.7538604736328
13.291022633928812,144.49982626340753,50.3782958984375
12.789599826703345,-87.49938455071637,122.49176788330078
12.789599826703345,-86.999386251548,51.54405212402344
12.789599826703345,-83.49939815736941,104.84207153320312
12.789599826703345,-81.49940496069593,41.12221145629883
12.789599826703345,-61.499472993961106,68.09896850585938
12.789599826703345,-60.99947469479274,80.43572235107422
12.789599826703345,-16.999624367976153,37.00593566894531
12.789599826703345,-16.499626068807785,39.4560546875
12.789599826703345,-15.999627769639387,38.385231018066406
12.789599826703345,43.00017153222829,13.964881896972656
12.789599826703345,75.00006267900402,175.57748413085938
12.789599826703345,92.50000314989695,55.6946907043457
12.789599826703345,93.00000144906535,194.62985229492188
12.789599826703345,97.99998444074903,293.6609802246094
12.789599826703345,98.49998273991743,123.13276672363281
12.789599826703345,98.99998103908577,180.97764587402344
12.789599826703345,99.99997763742256,29.391250610351562
12.789599826703345,100.9999742357593,83.89039611816406
12.789599826703345,101.49997253492764,79.74430847167969
12.789599826703345,101.99997083409603,106.36371612548828
12.789599826703345,120.49990790332573,26.60779571533203
12.789599826703345,120.99990620249407,127.57721710205078
12.789599826703345,121.49990450166247,58.7159309387207
12.789599826703345,121.99990280083081,82.88951873779297
12.789599826703345,122.4999010999992,97.88277435302734
12.789599826703345,122.99989939916755,134.8498992919922
12.789599826703345,123.49989769833594,90.43856048583984
12.789599826703345,123.99989599750434,162.45785522460938
12.789599826703345,124.49989429667268,136.64584350585938
12.789599826703345,124.99989259584108,136.0590057373047
12.288177019477878,-86.999386251548,43.470924377441406
12.288177019477878,-86.49938795237964,52.63125228881836
12.288177019477878,-83.99939645653778,76.95279693603516
12.288177019477878,-83.49939815736941,35.361141204833984
12.288177019477878,-82.99939985820103,79.87406158447266
12.288177019477878,-81.49940496069593,59.2687873840332
12.288177019477878,-71.99943727649689,25.841785430908203
12.288177019477878,-71.49943897732852,25.26527976989746
12.288177019477878,-69.9994440798234,58.8119010925293
12.288177019477878,-68.99944748148667,63.015445709228516
12.288177019477878,-67.99945088314992,42.2169075012207
12.288177019477878,-61.499472993961106,85.3423843383789
12.288177019477878,-16.999624367976153,53.126834869384766
12.288177019477878,-16.499626068807785,208.57704162597656
12.288177019477878,-15.999627769639387,79.11630249023438
12.288177019477878,-15.49962947047102,104.66875457763672
12.288177019477878,-14.999631171302651,128.69012451171875
12.288177019477878,43.50016983139669,60.86564254760742
12.288177019477878,53.50013581476408,22.875215530395508
12.288177019477878,54.00013411393245,41.555267333984375
12.288177019477878,75.00006267900402,214.78477478027344
12.288177019477878,75.50006097817239,70.72579956054688
12.288177019477878,92.50000314989695,223.89698791503906
12.288177019477878,93.00000144906535,150.6077423095703
12.288177019477878,97.99998444074903,123.48554229736328
12.288177019477878,98.49998273991743,99.1236572265625
12.288177019477878,98.99998103908577,103.42820739746094
12.288177019477878,99.99997763742256,76.1436996459961
12.288177019477878,101.99997083409603,37.06350326538086
12.288177019477878,102.49996913326437,111.68228149414062
12.288177019477878,119.99990960415734,47.506103515625
12.288177019477878,120.49990790332573,98.92974853515625
12.288177019477878,120.99990620249407,116.47631072998047
12.288177019477878,121.49990450166247,89.2638931274414
12.288177019477878,121.99990280083081,55.68364715576172
12.288177019477878,122.4999010999992,98.8115463256836
12.288177019477878,122.99989939916755,119.68704986572266
12.288177019477878,123.49989769833594,104.5728759765625
12.288177019477878,123.99989599750434,157.9351348876953
12.288177019477878,124.49989429667268,195.31741333007812
12.288177019477878,124.99989259584108,135.0335693359375
12.288177019477878,125.49989089500941,116.12454223632812
11.786754212252415,-86.49938795237964,145.65232849121094
11.786754212252415,-85.99938965321125,55.573516845703125
11.786754212252415,-83.99939645653778,188.81887817382812
11.786754212252415,-83.49939815736941,66.42179107666016
11.786754212252415,-72.99943387483363,21.634002685546875
11.786754212252415,-71.49943897732852,48.866310119628906
11.786754212252415,-69.9994440798234,23.91615867614746
11.786754212252415,-67.49945258398155,48.26552963256836
11.786754212252415,-66.99945428481318,40.98807144165039
11.786754212252415,-66.49945598564481,26.366193771362305
11.786754212252415,-65.99945768647645,33.19037628173828
11.786754212252415,-64.49946278897133,41.136512756347656
11.786754212252415,-61.999471293129474,67.8206558227539
11.786754212252415,-61.499472993961106,137.37689208984375
11.786754212252415,-16.499626068807785,34.08251953125
11.786754212252415,-15.999627769639387,48.08210754394531
11.786754212252415,-15.49962947047102,63.4570426940918
11.786754212252415,-14.999631171302651,213.05355834960938
11.786754212252415,43.00017153222829,28.101036071777344
11.786754212252415,50.50014601975387,6.179721832275391
11.786754212252415,51.00014431892224,10.96660041809082
11.786754212252415,75.00006267900402,194.6226806640625
11.786754212252415,75.50006097817239,120.09326171875
11.786754212252415,92.50000314989695,124.4208984375
11.786754212252415,93.00000144906535,111.61627960205078
11.786754212252415,97.99998444074903,194.54586791992188
11.786754212252415,98.49998273991743,261.3400573730469
11.786754212252415,98.99998103908577,78.03701782226562
11.786754212252415,99.99997763742256,64.82706451416016
11.786754212252415,102.49996913326437,156.67379760742188
11.786754212252415,102.99996743243277,175.3597869873047
11.786754212252415,108.99994702245318,24.345354080200195
11.786754212252415,119.99990960415734,38.46452331542969
11.786754212252415,120.49990790332573,39.770469665527344
11.786754212252415,121.49990450166247,74.8376693725586
11.786754212252415,121.99990280083081,81.12240600585938
11.786754212252415,122.4999010999992,120.8735122680664
11.786754212252415,122.99989939916755,83.96665954589844
11.786754212252415,123.49989769833594,103.28935241699219
11.786754212252415,123.99989599750434,120.17801666259766
11.786754212252415,124.49989429667268,121.14896392822266
11.786754212252415,124.99989259584108,68.28584289550781
11.786754212252415,125.49989089500941,130.6516876220703
11.285331405026948,-85.99938965321125,31.01831817626953
11.285331405026948,-85.49939135404288,13.389740943908691
11.285331405026948,-74.99942707150711,75.72579193115234
11.285331405026948,-74.49942877233875,106.46305847167969
11.285331405026948,-72.99943387483363,73.09577941894531
11.285331405026948,-71.99943727649689,52.80634307861328
11.285331405026948,-71.49943897732852,38.44427490234375
11.285331405026948,-70.49944237899177,22.606603622436523
11.285331405026948,-69.9994440798234,23.560312271118164
11.285331405026948,-68.99944748148667,59.05206298828125
11.285331405026948,-68.4994491823183,51.148311614990234
11.285331405026948,-60.99947469479274,205.22201538085938
11.285331405026948,-60.49947639562437,50.48190689086914
11.285331405026948,-16.499626068807785,51.06924057006836
11.285331405026948,-15.999627769639387,42.061283111572266
11.285331405026948,-15.49962947047102,82.57864379882812
11.285331405026948,-14.999631171302651,127.0042724609375
11.285331405026948,-14.499632872134283,84.53329467773438
11.285331405026948,43.00017153222829,70.31107330322266
11.285331405026948,43.50016983139669,118.0490951538086
11.285331405026948,51.00014431892224,6.185611248016357
11.285331405026948,76.00005927734075,160.41429138183594
11.285331405026948,80.00004567068773,26.698503494262695
11.285331405026948,92.50000314989695,88.09361267089844
11.285331405026948,98.49998273991743,272.01495361328125
11.285331405026948,98.99998103908577,289.7164611816406
11.285331405026948,99.49997933825416,69.15581512451172
11.285331405026948,102.99996743243277,125.5639877319336
11.285331405026948,103.49996573160111,99.00040435791016
11.285331405026948,103.9999640307695,56.57670974731445
11.285331405026948,108.99994702245318,162.40182495117188
11.285331405026948,119.499911304989,85.9652328491211
11.285331405026948,119.99990960415734,77.8149185180664
11.285331405026948,120.49990790332573,38.70418167114258
11.285331405026948,121.99990280083081,70.21292877197266
11.285331405026948,122.4999010999992,136.5345001220703
11.285331405026948,122.99989939916755,143.19485473632812
11.285331405026948,123.49989769833594,104.6316146850586
11.285331405026948,123.99989599750434,115.30401611328125
11.285331405026948,124.49989429667268,196.9369354248047
11.285331405026948,124.99989259584108,78.51580810546875
11.285331405026948,125.49989089500941,149.32992553710938
10.783908597801481,-85.99938965321125,28.323081970214844
10.783908597801481,-85.49939135404288,28.129589080810547
10.783908597801481,-75.49942537067548,36.881065368652344
10.783908597801481,-74.99942707150711,76.37039947509766
10.783908597801481,-74.49942877233875,66.02452850341797
10.783908597801481,-73.99943047317036,167.9375
10.783908597801481,-71.99943727649689,50.74727249145508
10.783908597801481,-71.49943897732852,28.970842361450195
10.783908597801481,-70.99944067816014,55.13280487060547
10.783908597801481,-68.4994491823183,53.797428131103516
10.783908597801481,-67.99945088314992,18.969881057739258
10.783908597801481,-65.99945768647645,61.59813690185547
10.783908597801481,-65.49945938730808,29.76786994934082
10.783908597801481,-64.9994610881397,24.293479919433594
10.783908597801481,-63.99946448980296,19.32615089416504
10.783908597801481,-62.999467891466225,261.0916442871094
10.783908597801481,-62.49946959229786,187.56539916992188
10.783908597801481,-61.999471293129474,221.13626098632812
10.783908597801481,-61.499472993961106,39.24776077270508
10.783908597801481,-60.99947469479274,189.46389770507812
10.783908597801481,-15.999627769639387,64.46515655517578
10.783908597801481,-15.49962947047102,96.7157211303711
10.783908597801481,-14.999631171302651,189.86520385742188
10.783908597801481,-14.499632872134283,102.14706420898438
10.783908597801481,46.00016132723853,6.000858306884766
10.783908597801481,76.00005927734075,97.4594497680664
10.783908597801481,92.50000314989695,265.2946472167969
10.783908597801481,97.99998444074903,117.4066162109375
10.783908597801481,98.49998273991743,102.61554718017578
10.783908597801481,98.99998103908577,231.35360717773438
10.783908597801481,99.49997933825416,47.84138107299805
10.783908597801481,102.99996743243277,50.132118225097656
10.783908597801481,103.49996573160111,19.445011138916016
10.783908597801481,103.9999640307695,74.85733795166016
10.783908597801481,104.49996232993784,39.51019287109375
10.783908597801481,105.99995722744298,90.7740249633789
10.783908597801481,106.49995552661137,37.82309341430664
10.783908597801481,106.99995382577971,56.233367919921875
10.783908597801481,118.9999130058206,102.16828155517578
10.783908597801481,119.499911304989,54.39603042602539
10.783908597801481,119.99990960415734,166.86862182617188
10.783908597801481,120.99990620249407,79.45038604736328
10.783908597801481,121.99990280083081,98.61426544189453
10.783908597801481,122.4999010999992,100.53752899169922
10.783908597801481,122.99989939916755,48.372474670410156
10.783908597801481,123.49989769833594,99.7010726928711
10.783908597801481,123.99989599750434,94.42135620117188
10.783908597801481,124.49989429667268,141.57521057128906
10.783908597801481,124.99989259584108,67.44099426269531
10.783908597801481,125.49989089500941,211.4838409423828
10.783908597801481,125.99988919417781,91.93407440185547
10.282485790576018,-85.99938965321125,25.993383407592773
10.282485790576018,-85.49939135404288,26.324005126953125
10.282485790576018,-84.99939305487452,50.687835693359375
10.282485790576018,-75.99942366984385,26.226675033569336
10.282485790576018,-75.49942537067548,52.192447662353516
10.282485790576018,-71.99943727649689,25.764270782470703
10.282485790576018,-71.49943897732852,73.0794677734375
10.282485790576018,-70.99944067816014,42.79541015625
10.282485790576018,-67.99945088314992,60.67179489135742
10.282485790576018,-65.99945768647645,241.51158142089844
10.282485790576018,-65.49945938730808,40.087703704833984
10.282485790576018,-64.9994610881397,30.174901962280273
10.282485790576018,-64.49946278897133,153.0430145263672
10.282485790576018,-63.99946448980296,103.53421020507812
10.282485790576018,-63.49946619063459,35.35944366455078
10.282485790576018,-62.999467891466225,241.87741088867188
10.282485790576018,-62.49946959229786,44.38994216918945
10.282485790576018,-61.999471293129474,56.08180236816406
10.282485790576018,-61.499472993961106,133.52178955078125
10.282485790576018,-60.99947469479274,63.903221130371094
10.282485790576018,-14.499632872134283,69.54055786132812
10.282485790576018,-13.999634572965915,57.3638916015625
10.282485790576018,76.00005927734075,240.34605407714844
10.282485790576018,76.50005757650912,125.51598358154297
10.282485790576018,79.50004737151933,16.325347900390625
10.282485790576018,80.00004567068773,18.898374557495117
10.282485790576018,97.99998444074903,115.24588775634766
10.282485790576018,98.49998273991743,69.40428924560547
10.282485790576018,98.99998103908577,130.04910278320312
10.282485790576018,103.49996573160111,13.637693405151367
10.282485790576018,103.9999640307695,63.83493423461914
10.282485790576018,104.49996232993784,26.888427734375
10.282485790576018,104.99996062910624,44.981224060058594
10.282485790576018,106.49995552661137,42.68962478637695
10.282485790576018,106.99995382577971,108.08133697509766
10.282485790576018,107.49995212494811,67.34288024902344
10.282485790576018,118.49991470665226,168.44375610351562
10.282485790576018,118.9999130058206,190.3444366455078
10.282485790576018,119.499911304989,75.67362976074219
10.282485790576018,119.99990960415734,52.34906768798828
10.282485790576018,121.99990280083081,184.01165771484375
10.282485790576018,122.4999010999992,55.563758850097656
10.282485790576018,122.99989939916755,76.14837646484375
10.282485790576018,123.49989769833594,88.91738891601562
10.282485790576018,123.99989599750434,24.334897994995117
10.282485790576018,124.49989429667268,95.22006225585938
10.282485790576018,124.99989259584108,83.99037170410156
10.282485790576018,125.49989089500941,98.44239807128906
9.781062983350552,-85.49939135404288,54.45364761352539
9.781062983350552,-84.99939305487452,241.8924560546875
9.781062983350552,-84.49939475570615,217.15818786621094
9.781062983350552,-82.49940155903266,86.80411529541016
9.781062983350552,-79.49941176402244,182.70155334472656
9.781062983350552,-78.99941346485407,48.08903503417969
9.781062983350552,-75.99942366984385,40.15730667114258
9.781062983350552,-75.49942537067548,131.4430389404297
9.781062983350552,-71.99943727649689,52.31560134887695
9.781062983350552,-70.99944067816014,38.96664810180664
9.781062983350552,-62.999467891466225,235.35519409179688
9.781062983350552,-62.49946959229786,232.236328125
9.781062983350552,-61.999471293129474,331.1489562988281
9.781062983350552,-61.499472993961106,236.067138671875
9.781062983350552,-60.99947469479274,210.061767578125
9.781062983350552,-13.999634572965915,174.09046936035156
9.781062983350552,-13.499636273797547,61.2339973449707
9.781062983350552,76.00005927734075,53.91693878173828
9.781062983350552,76.50005757650912,190.2070770263672
9.781062983350552,79.00004907235099,36.57545852661133
9.781062983350552,80.00004567068773,62.93063735961914
9.781062983350552,80.50004396985607,57.47588348388672
9.781062983350552,97.99998444074903,243.920654296875
9.781062983350552,98.49998273991743,88.84835815429688
9.781062983350552,98.99998103908577,94.58064270019531
9.781062983350552,99.49997933825416,35.49118423461914
9.781062983350552,104.99996062910624,43.80112838745117
9.781062983350552,105.99995722744298,89.04991149902344
9.781062983350552,106.49995552661137,97.23213958740234
9.781062983350552,118.49991470665226,121.96983337402344
9.781062983350552,118.9999130058206,62.25492477416992
9.781062983350552,122.4999010999992,87.79670715332031
9.781062983350552,122.99989939916755,73.96167755126953
9.781062983350552,123.49989769833594,150.24954223632812
9.781062983350552,123.99989599750434,168.7673797607422
9.781062983350552,124.49989429667268,84.13795471191406
9.781062983350552,124.99989259584108,161.7273712158203
9.781062983350552,125.49989089500941,153.1210174560547
9.781062983350552,125.99988919417781,152.53094482421875
9.781062983350552,137.99984837421871,278.95916748046875
9.279640176125085,-84.49939475570615,131.6063690185547
9.279640176125085,-83.99939645653778,118.57782745361328
9.279640176125085,-83.49939815736941,156.55491638183594
9.279640176125085,-82.49940155903266,23.64490509033203
9.279640176125085,-81.9994032598643,22.609006881713867
9.279640176125085,-81.49940496069593,24.172513961791992
9.279640176125085,-79.99941006319081,34.28920364379883
9.279640176125085,-79.49941176402244,86.54090881347656
9.279640176125085,-78.99941346485407,44.991947174072266
9.279640176125085,-78.4994151656857,90.86361694335938
9.279640176125085,-77.99941686651734,19.51272201538086
9.279640176125085,-75.99942366984385,55.558837890625
9.279640176125085,-75.49942537067548,180.7315216064453
9.279640176125085,-71.99943727649689,118.96637725830078
9.279640176125085,-71.49943897732852,28.08450698852539
9.279640176125085,-70.99944067816014,23.237878799438477
9.279640176125085,-61.999471293129474,209.04666137695312
9.279640176125085,-60.99947469479274,199.14271545410156
9.279640176125085,-60.49947639562437,46.23893737792969
9.279640176125085,-13.999634572965915,81.52474212646484
9.279640176125085,-13.499636273797547,154.78561401367188
9.279640176125085,-12.999637974629179,170.0538330078125
9.279640176125085,76.50005757650912,57.559295654296875
9.279640176125085,78.5000507731826,20.313879013061523
9.279640176125085,79.00004907235099,23.166696548461914
9.279640176125085,80.00004567068773,9.308659553527832
9.279640176125085,80.50004396985607,36.294002532958984
9.279640176125085,81.00004226902446,37.53101348876953
9.279640176125085,92.50000314989695,101.6220703125
9.279640176125085,93.00000144906535,184.11866760253906
9.279640176125085,98.49998273991743,154.06358337402344
9.279640176125085,98.99998103908577,73.45329284667969
9.279640176125085,99.49997933825416,40.15519714355469
9.279640176125085,99.99997763742256,182.90032958984375
9.279640176125085,104.99996062910624,73.66612243652344
9.279640176125085,105.49995892827458,132.98391723632812
9.279640176125085,105.99995722744298,108.80839538574219
9.279640176125085,106.49995552661137,97.60285186767578
9.279640176125085,117.49991810831547,188.7470703125
9.279640176125085,117.99991640748387,188.39283752441406
9.279640176125085,118.49991470665226,77.90886688232422
9.279640176125085,122.4999010999992,60.283973693847656
9.279640176125085,122.99989939916755,61.51588821411133
9.279640176125085,123.49989769833594,105.2467269897461
9.279640176125085,125.49989089500941,114.82514190673828
9.279640176125085,125.99988919417781,122.20166015625
9.279640176125085,137.99984837421871,443.98480224609375
8.778217368899622,-83.49939815736941,246.80990600585938
8.778217368899622,-82.99939985820103,181.87704467773438
8.778217368899622,-81.9994032598643,29.470516204833984
8.778217368899622,-79.99941006319081,241.08348083496094
8.778217368899622,-79.49941176402244,169.53529357910156
8.778217368899622,-78.99941346485407,55.807308197021484
8.778217368899622,-78.4994151656857,299.9399108886719
8.778217368899622,-77.99941686651734,155.21766662597656
8.778217368899622,-77.49941856734897,124.97420501708984
8.778217368899622,-76.99942026818059,12.862414360046387
8.778217368899622,-60.99947469479274,395.27294921875
8.778217368899622,-60.49947639562437,226.68174743652344
8.778217368899622,-59.999478096456,68.02132415771484
8.778217368899622,-13.499636273797547,135.6433868408203
8.778217368899622,-12.999637974629179,29.94918441772461
8.778217368899622,-12.499639675460811,79.4350357055664
8.778217368899622,76.50005757650912,56.346561431884766
8.778217368899622,78.00005247401425,46.9539680480957
8.778217368899622,80.00004567068773,54.47980880737305
8.778217368899622,81.00004226902446,42.606632232666016
8.778217368899622,97.99998444074903,87.57574462890625
8.778217368899622,98.49998273991743,109.34142303466797
8.778217368899622,99.99997763742256,22.824634552001953
8.778217368899622,104.49996232993784,33.369693756103516
8.778217368899622,104.99996062910624,77.09291076660156
8.778217368899622,105.49995892827458,154.49319458007812
8.778217368899622,116.99991980914713,74.24996185302734
8.778217368899622,117.49991810831547,253.31243896484375
8.778217368899622,117.99991640748387,70.00020599365234
8.778217368899622,122.99989939916755,175.2119140625
8.778217368899622,123.49989769833594,180.19107055664062
8.778217368899622,123.99989599750434,43.3272590637207
8.778217368899622,124.99989259584108,123.95013427734375
8.778217368899622,125.49989089500941,77.52962493896484
8.778217368899622,125.99988919417781,207.4664764404297
8.778217368899622,126.49988749334615,194.90550231933594
8.276794561674155,-83.49939815736941,173.5538330078125
8.276794561674155,-82.99939985820103,34.36980438232422
8.276794561674155,-82.49940155903266,133.29696655273438
8.276794561674155,-81.9994032598643,233.49684143066406
8.276794561674155,-81.49940496069593,169.7821807861328
8.276794561674155,-80.49940836235919,161.4188995361328
8.276794561674155,-79.99941006319081,56.276058197021484
8.276794561674155,-78.99941346485407,181.75462341308594
8.276794561674155,-78.4994151656857,32.00218200683594
8.276794561674155,-77.99941686651734,87.61235809326172
8.276794561674155,-76.99942026818059,38.365352630615234
8.276794561674155,-76.49942196901222,15.373278617858887
8.276794561674155,-60.49947639562437,70.26056671142578
8.276794561674155,-59.999478096456,222.6520538330078
8.276794561674155,-59.499479797287634,270.5071716308594
8.276794561674155,-58.99948149811925,218.38580322265625
8.276794561674155,-13.499636273797547,15.828378677368164
8.276794561674155,-12.999637974629179,45.028255462646484
8.276794561674155,-12.499639675460811,61.974308013916016
8.276794561674155,77.50005417484586,97.200927734375
8.276794561674155,79.50004737151933,80.18734741210938
8.276794561674155,80.00004567068773,62.8134880065918
8.276794561674155,81.00004226902446,40.04871368408203
8.276794561674155,81.5000405681928,33.594642639160156
8.276794561674155,93.49999974823369,224.7188262939453
8.276794561674155,97.99998444074903,275.00543212890625
8.276794561674155,98.49998273991743,172.9061737060547
8.276794561674155,98.99998103908577,106.18074798583984
8.276794561674155,99.99997763742256,41.120643615722656
8.276794561674155,100.4999759365909,26.098772048950195
8.276794561674155,116.99991980914713,87.34015655517578
8.276794561674155,117.49991810831547,37.17442321777344
8.276794561674155,122.4999010999992,104.1357421875
8.276794561674155,122.99989939916755,29.61595344543457
8.276794561674155,123.49989769833594,41.43765640258789
8.276794561674155,123.99989599750434,27.171764373779297
8.276794561674155,124.49989429667268,43.724761962890625
8.276794561674155,125.99988919417781,230.28717041015625
8.276794561674155,126.49988749334615,207.7322235107422
8.276794561674155,134.4998602800401,432.5025634765625
7.775371754448689,-81.9994032598643,79.98596954345703
7.775371754448689,-81.49940496069593,172.26063537597656
7.775371754448689,-80.99940666152756,286.0673828125
7.775371754448689,-80.49940836235919,132.89511108398438
7.775371754448689,-79.99941006319081,92.71251678466797
7.775371754448689,-77.99941686651734,178.66656494140625
7.775371754448689,-76.99942026818059,32.35096740722656
7.775371754448689,-76.49942196901222,73.92308807373047
7.775371754448689,-58.99948149811925,69.84231567382812
7.775371754448689,-58.499483198950884,70.26483917236328
7.775371754448689,-12.999637974629179,98.8345947265625
7.775371754448689,-12.499639675460811,77.14678192138672
7.775371754448689,80.00004567068773,43.35363006591797
7.775371754448689,81.5000405681928,33.04545974731445
7.775371754448689,82.0000388673612,18.648439407348633
7.775371754448689,93.49999974823369,91.01406860351562
7.775371754448689,98.49998273991743,149.8437042236328
7.775371754448689,98.99998103908577,80.31076049804688
7.775371754448689,99.49997933825416,147.75241088867188
7.775371754448689,100.4999759365909,48.6594352722168
7.775371754448689,116.99991980914713,42.71723175048828
7.775371754448689,121.99990280083081,59.45903015136719
7.775371754448689,122.4999010999992,79.67383575439453
7.775371754448689,122.99989939916755,138.1966552734375
7.775371754448689,123.49989769833594,36.83094787597656
7.775371754448689,123.99989599750434,88.16859436035156
7.775371754448689,126.49988749334615,57.55580139160156
7.775371754448689,134.4998602800401,288.8704833984375
7.273948947223226,-81.9994032598643,92.0084228515625
7.273948947223226,-81.49940496069593,136.83145141601562
7.273948947223226,-80.99940666152756,234.16380310058594
7.273948947223226,-80.49940836235919,215.26849365234375
7.273948947223226,-79.99941006319081,139.27999877929688
7.273948947223226,-77.99941686651734,251.11509704589844
7.273948947223226,-77.49941856734897,281.6941223144531
7.273948947223226,-58.499483198950884,251.04273986816406
7.273948947223226,-12.499639675460811,38.8278694152832
7.273948947223226,-11.999641376292443,93.21804809570312
7.273948947223226,-11.499643077124075,227.13937377929688
7.273948947223226,80.00004567068773,37.59221267700195
7.273948947223226,81.5000405681928,52.26980972290039
7.273948947223226,82.0000388673612,18.880125045776367
7.273948947223226,93.49999974823369,96.756103515625
7.273948947223226,93.99999804740209,184.26809692382812
7.273948947223226,98.99998103908577,69.40962219238281
7.273948947223226,99.49997933825416,38.694480895996094
7.273948947223226,99.99997763742256,67.96979522705078
7.273948947223226,100.4999759365909,48.94617462158203
7.273948947223226,116.99991980914713,84.69884490966797
7.273948947223226,117.49991810831547,196.02389526367188
7.273948947223226,121.99990280083081,56.26201629638672
7.273948947223226,122.4999010999992,131.69337463378906
7.273948947223226,122.99989939916755,53.154563903808594
7.273948947223226,123.49989769833594,60.284854888916016
7.273948947223226,123.99989599750434,166.8602294921875
7.273948947223226,124.49989429667268,82.32612609863281
7.273948947223226,126.49988749334615,199.09312438964844
7.273948947223226,133.9998619808717,300.2033996582031
7.273948947223226,134.4998602800401,168.31732177734375
7.273948947223226,151.49980245176468,65.16704559326172
7.273948947223226,151.99980075093308,112.69908142089844
6.772526139997759,-77.49941856734897,134.6669921875
6.772526139997759,-58.499483198950884,86.3226547241211
6.772526139997759,-57.999484899782516,54.63058853149414
6.772526139997759,-57.49948660061415,97.07847595214844
6.772526139997759,-11.499643077124075,51.89341354370117
6.772526139997759,-10.999644777955707,173.98873901367188
6.772526139997759,3.5003058979270505,49.86062240600586
6.772526139997759,4.000304197095418,42.4490966796875
6.772526139997759,73.00006948233052,74.01179504394531
6.772526139997759,82.0000388673612,32.290435791015625
6.772526139997759,93.49999974823369,59.21563720703125
6.772526139997759,93.99999804740209,376.10894775390625
6.772526139997759,98.99998103908577,81.65010070800781
6.772526139997759,99.49997933825416,68.5428695678711
6.772526139997759,99.99997763742256,138.1306915283203
6.772526139997759,100.4999759365909,44.60355758666992
6.772526139997759,100.9999742357593,47.63846206665039
6.772526139997759,101.49997253492764,50.25674819946289
6.772526139997759,116.49992150997873,264.2923278808594
6.772526139997759,116.99991980914713,175.0704345703125
6.772526139997759,117.49991810831547,84.01044464111328
6.772526139997759,121.49990450166247,5.541096210479736
6.772526139997759,121.99990280083081,28.86777687072754
6.772526139997759,122.4999010999992,16.026641845703125
6.772526139997759,123.99989599750434,79.87677764892578
6.772526139997759,125.99988919417781,131.453125
6.772526139997759,126.49988749334615,89.79487609863281
